Versuchsteilnehmer 1: Lukas Hein
Versuchsteilnehmer 2: Elias Schwarzkopf
Versuch: Gate_1V_LI_swiched_152_3V1_520K_end_134_0V1_520K
Startzeit: 08.04.2025 14:31:50
Stoppzeit: 08.04.2025 14:46:41
Probennummer: 
Winkel: 
Frequenz: 
Strom: 
Magnetfeld: 
Temperatur: Gate_1V_LI_swiched_152_3V1_520K_end_134_0V1_520K
Abgleich: 
Kommentar: 


Zeit (s)          	B(V)          	U_Hall(V)          	U_I(V)          	 Uxx(V)
471,700000000000	9,461533937880	1,027279260834	2,520481504205	0,654337232319
471,800000000000	9,459223741602	1,026653374829	2,517445659704	0,659278160530
471,900000000000	9,456937328379	1,025965552359	2,514352972242	0,664085644911
472,000000000000	9,454530994345	1,025296742341	2,511294903245	0,668954806203
472,100000000000	9,452261828276	1,024849414079	2,508149825242	0,673780545899
472,200000000000	9,450105051715	1,024131499704	2,505095934220	0,678674538344
472,300000000000	9,447924445468	1,023501006593	2,501909838821	0,683500905652
472,400000000000	9,445652990137	1,022853123254	2,498784317593	0,688255927744
472,500000000000	9,443506971537	1,022164035458	2,495759082763	0,693125121827
472,600000000000	9,441169610124	1,021537166397	2,492636353477	0,697890829301
472,700000000000	9,438766107354	1,020903438578	2,489450191733	0,702735614284
472,800000000000	9,436530115812	1,020201178338	2,486262604090	0,707543423724
472,900000000000	9,434188771785	1,019621850140	2,483061487078	0,712268824394
473,000000000000	9,431909464774	1,019080481957	2,479866080365	0,717062780201
473,100000000000	9,429752964398	1,018419566014	2,476701144716	0,721806467331
473,200000000000	9,427558862914	1,017758889513	2,473492884499	0,726565428066
473,300000000000	9,425263592553	1,017209377775	2,470284402728	0,731356561411
473,400000000000	9,422942981826	1,016679657155	2,467046363944	0,735976582916
473,500000000000	9,420636387867	1,016105065854	2,463973079023	0,740830042140
473,600000000000	9,418271434113	1,015512833532	2,460681589423	0,745482042301
473,700000000000	9,416052888281	1,014974084596	2,457506670167	0,750269975598
473,800000000000	9,413738182937	1,014404359967	2,454184956865	0,755048455954
473,900000000000	9,411385613035	1,013766372206	2,450915609234	0,759822459048
474,000000000000	9,409019221141	1,013250894708	2,447595096473	0,764485891593
474,100000000000	9,406718530714	1,012638542286	2,444386283465	0,769241966029
474,200000000000	9,404293153847	1,012031891654	2,440984049922	0,773948828821
474,300000000000	9,401973549385	1,011448605248	2,437646406538	0,778622384226
474,400000000000	9,399658000734	1,010811331271	2,434341597158	0,783295745030
474,500000000000	9,397474150864	1,010180448853	2,431007392995	0,787994282779
474,600000000000	9,395087765652	1,009527430234	2,427630311039	0,792658014857
474,700000000000	9,392777545118	1,008967642702	2,424146653088	0,797348239826
474,800000000000	9,390543176803	1,008378159411	2,420789997388	0,802029192892
474,900000000000	9,388274091205	1,007747082331	2,417414264297	0,806711216690
475,000000000000	9,385837324210	1,007162433266	2,414016631134	0,811312616135
475,100000000000	9,383479711798	1,006533106567	2,410621297044	0,815963765292
475,200000000000	9,381114627747	1,005910235342	2,407283079485	0,820567170256
475,300000000000	9,379073972276	1,005274387634	2,403834561297	0,825290607693
475,400000000000	9,376787393598	1,004689257422	2,400355239912	0,829917910063
475,500000000000	9,374508542004	1,004101818140	2,396983270682	0,834483491174
475,600000000000	9,372144179096	1,003516074082	2,393540913224	0,839058649622
475,700000000000	9,369798560995	1,002948352918	2,390192963489	0,843623125478
475,800000000000	9,367443210089	1,002289796370	2,386724980720	0,848236263189
475,900000000000	9,365059784926	1,001724580570	2,383299428745	0,852845161125
476,000000000000	9,362747189633	1,001165724857	2,379999065020	0,857352894121
476,100000000000	9,360425821939	1,000602853494	2,376574075406	0,861887517780
476,200000000000	9,358132112639	1,000064329424	2,373128801791	0,866351426249
476,300000000000	9,355805960539	0,999480387663	2,369680284088	0,870782893583
476,400000000000	9,353560241048	0,998894807782	2,366278950961	0,875255281854
476,500000000000	9,351277496395	0,998262400498	2,362854292151	0,879694719611
476,600000000000	9,349148688688	0,997640971121	2,359490449843	0,884132445984
476,700000000000	9,346916621022	0,997121911781	2,356048420606	0,888502275286
476,800000000000	9,344593713439	0,996492552333	2,352622612102	0,892881837006
476,900000000000	9,342369065959	0,995891586973	2,349097873535	0,897238208145
477,000000000000	9,340145340965	0,995237831246	2,345640705464	0,901446706655
477,100000000000	9,337900755129	0,994656379929	2,342312745511	0,905670157566
477,200000000000	9,335418877815	0,993949161586	2,338870716517	0,909780457559
477,300000000000	9,333031084791	0,993404149285	2,335513035121	0,913958884125
477,400000000000	9,330680006832	0,992853034184	2,332138426446	0,918177235906
477,500000000000	9,328420039795	0,992249307809	2,328702380056	0,922136983126
477,600000000000	9,326127248724	0,991668544645	2,325349155392	0,926185972735
477,700000000000	9,323823807274	0,991117044107	2,321858464589	0,930160019942
477,800000000000	9,321487923034	0,990539590603	2,318452121381	0,934150287800
477,900000000000	9,319183678639	0,989959021460	2,315085832063	0,938082000942
478,000000000000	9,317042107577	0,989375475539	2,311665748658	0,941952331509
478,100000000000	9,314872828902	0,988894821360	2,308323927856	0,945676647182
478,200000000000	9,312559654833	0,988340076706	2,304937049653	0,949504709213
478,300000000000	9,310330832176	0,987876167435	2,301585856994	0,953209494715
478,400000000000	9,308076055298	0,987305202179	2,298254129198	0,956894815536
478,500000000000	9,305710972837	0,986812095822	2,294987284167	0,960567159918
478,600000000000	9,303352378991	0,986328721828	2,291584185467	0,964216795499
478,700000000000	9,301123556517	0,985835615473	2,288317340525	0,967662051525
478,800000000000	9,298878512672	0,985374950326	2,284907753645	0,971201387086
478,900000000000	9,296597781760	0,984878599852	2,281605223297	0,974581760775
479,000000000000	9,294349493723	0,984310878722	2,278202124781	0,977894007966
479,100000000000	9,292133648558	0,983824260612	2,274896350386	0,981277625847
479,200000000000	9,289797764976	0,983314933657	2,271548402271	0,984495793605
479,300000000000	9,287487835704	0,982825071427	2,268219919015	0,987743158484
479,400000000000	9,285028669480	0,982370894526	2,264868726854	0,990925640980
479,500000000000	9,282660343220	0,981822638125	2,261614858807	0,994017288124
479,600000000000	9,280421788308	0,981313311173	2,258302596362	0,997086226452
479,700000000000	9,278199454852	0,980823448946	2,254977357420	1,000155164811
479,800000000000	9,275873304405	0,980317366117	2,251762419128	1,002997014733
479,900000000000	9,273492001209	0,979837236254	2,248459889221	1,005894014738
480,000000000000	9,271149629449	0,979350618150	2,245131406275	1,008742352954
480,100000000000	9,268813746301	0,978870488289	2,241942421193	1,011580958833
480,200000000000	9,266533015997	0,978409823152	2,238675576905	1,014306020501
480,300000000000	9,264313927097	0,977923205050	2,235486591906	1,016937002681
480,400000000000	9,261991021218	0,977582572380	2,232226235973	1,019649087910
480,500000000000	9,259784909534	0,977164080813	2,229017786246	1,022263849529
480,600000000000	9,257543110794	0,976732612765	2,225715256641	1,024807240505
480,700000000000	9,255142342294	0,976284924114	2,222351088512	1,027337655016
480,800000000000	9,252699398182	0,975837235464	2,219106953426	1,029773990033
480,900000000000	9,250421912485	0,975431720382	2,215901748002	1,032177883856
481,000000000000	9,248137938271	0,975019717060	2,212644636460	1,034565557091
481,100000000000	9,245876674073	0,974588249015	2,209355083611	1,036933765617
481,200000000000	9,243638119890	0,974143804487	2,206133657638	1,039324683010
481,300000000000	9,241311970155	0,973702604081	2,202818151795	1,041550150233
481,400000000000	9,238972843343	0,973297089002	2,199525354940	1,043856720506
481,500000000000	9,236669403673	0,972888329804	2,196264999475	1,046072455397
481,600000000000	9,234382185455	0,972417932314	2,192826216644	1,048291434425
481,700000000000	9,232065768753	0,972087032011	2,189578837805	1,050442286920
481,800000000000	9,229892100463	0,971613390402	2,186276308720	1,052563942336
481,900000000000	9,227676256562	0,971211119446	2,183106789196	1,054753724317
482,000000000000	9,225424725616	0,970799116130	2,179788039524	1,056891600370
482,100000000000	9,223153729029	0,970400089296	2,176553637392	1,058912688063
482,200000000000	9,220918419576	0,969958888895	2,173280305688	1,060920799283
482,300000000000	9,218738262938	0,969482003168	2,169993997489	1,062935398759
482,400000000000	9,216386159470	0,969066755733	2,166808257498	1,064888359938
482,500000000000	9,214027567490	0,968619067093	2,163616029280	1,066834832886
482,600000000000	9,211819228346	0,968187107523	2,160452998310	1,068669662187
482,700000000000	9,209565493330	0,967809064789	2,157257044235	1,070580251585
482,800000000000	9,207334616924	0,967363592431	2,154062053805	1,072395257342
482,900000000000	9,205063620699	0,967039180374	2,150817919600	1,074173036011
483,000000000000	9,202708273235	0,966601224099	2,147661377060	1,075830782187
483,100000000000	9,200411814419	0,966224250736	2,144569848316	1,077500882250
483,200000000000	9,198200875964	0,965814412444	2,141437875164	1,079130599998
483,300000000000	9,195853109335	0,965423608338	2,138340979838	1,080713185360
483,400000000000	9,193578869060	0,965040802114	2,135229855327	1,082208725484
483,500000000000	9,191330583070	0,964739098903	2,132044115776	1,083597209596
483,600000000000	9,189102713148	0,964336762419	2,128935743941	1,084949254690
483,700000000000	9,186736682831	0,964015692144	2,125840336027	1,086213063831
483,800000000000	9,184491641256	0,963691247971	2,122772381135	1,087425273303
483,900000000000	9,182120072820	0,963311685869	2,119625571344	1,088570448302
484,000000000000	9,179839344261	0,963045667986	2,116501470528	1,089650740869
484,100000000000	9,177577327703	0,962704871487	2,113468762568	1,090637936974
484,200000000000	9,175262854382	0,962457871892	2,110535091080	1,091596378852
484,300000000000	9,172779792141	0,962134070121	2,107417896205	1,092473126873
484,400000000000	9,170310895570	0,961897249323	2,104430049150	1,093297133826
484,500000000000	9,167958793105	0,961615010839	2,101380563593	1,094085455441
484,600000000000	9,165717684360	0,961364623720	2,098339303097	1,094779926905
484,700000000000	9,163390719556	0,961092771678	2,095428991880	1,095434721063
484,800000000000	9,161129585533	0,960729365941	2,092417022745	1,095908651940
484,900000000000	9,158816414606	0,960469836302	2,089422687599	1,096392026102
485,000000000000	9,156363739732	0,960155156614	2,086502967555	1,096804029584
485,100000000000	9,154156253742	0,959922792387	2,083609626609	1,097165503409
485,200000000000	9,151810892274	0,959763003474	2,080666578981	1,097377982201
485,300000000000	9,149459914446	0,959415497142	2,077776248957	1,097559909988
485,400000000000	9,147175942262	0,959207873431	2,074905191044	1,097692918987
485,500000000000	9,145096359675	0,958941855551	2,072040621431	1,097728604328
485,600000000000	9,142781616090	0,958703789538	2,069220748794	1,097807774010
485,700000000000	9,140465553620	0,958494263285	2,066379544853	1,097773058434
485,800000000000	9,138189290793	0,958254102010	2,063540992640	1,097628036548
485,900000000000	9,135879364609	0,958039990059	2,060776991277	1,097485295184
486,000000000000	9,133663522541	0,957770728060	2,057922154219	1,097267939016
486,100000000000	9,131354546793	0,957615862269	2,055136623671	1,097096688702
486,200000000000	9,128949971797	0,957402183127	2,052343048520	1,096758065837
486,300000000000	9,126579886976	0,957166928427	2,049628151491	1,096480633230
486,400000000000	9,124318042142	0,956946079062	2,046824810583	1,096106029455
486,500000000000	9,121945190096	0,956748830114	2,044014556417	1,095717248748
486,600000000000	9,119527678744	0,956498442999	2,041317928365	1,095255076070
486,700000000000	9,117302692731	0,956265134966	2,038496061698	1,094782684684
486,800000000000	9,115211806170	0,956144538949	2,035734087740	1,094330992867
486,900000000000	9,112947008972	0,955870058911	2,033032428271	1,093735572079
487,000000000000	9,110697279103	0,955616632076	2,030220504009	1,093293889704
487,100000000000	9,108454532960	0,955426900183	2,027459910980	1,092633563445
487,200000000000	9,106140450394	0,955230870823	2,024719739893	1,092042847107
487,300000000000	9,103807678967	0,955027119684	2,021987485309	1,091375237393
487,400000000000	9,101543855377	0,954855066772	2,019265742794	1,090697018341
487,500000000000	9,099290399631	0,954679081268	2,016549729371	1,089968664809
487,600000000000	9,096938986810	0,954568355178	2,013841108146	1,089264919754
487,700000000000	9,094640932809	0,954376478707	2,011181107731	1,088426133061
487,800000000000	9,092259362810	0,954211174241	2,008453882198	1,087682181535
487,900000000000	9,089941549279	0,954061702665	2,005829895309	1,086900432211
488,000000000000	9,087542872217	0,953913468846	2,003196880421	1,086056253904
488,100000000000	9,085233373073	0,953788455518	2,000553273058	1,085132760569
488,200000000000	9,082868383182	0,953618446607	1,997876953162	1,084334042798
488,300000000000	9,080540641362	0,953526304372	1,995310231040	1,083396008509
488,400000000000	9,078117605654	0,953390394577	1,992586769243	1,082461445780
488,500000000000	9,075727216199	0,953297085965	1,989973797445	1,081407427412
488,600000000000	9,073311475429	0,953214999887	1,987252331045	1,080466468264
488,700000000000	9,071082986146	0,953114162541	1,984505347023	1,079416468149
488,800000000000	9,068651514675	0,953002002082	1,981891320857	1,078297166668
488,900000000000	9,066431785905	0,952915018515	1,979269767578	1,077235518999
489,000000000000	9,064235989027	0,952765050216	1,976607973333	1,076132485504
489,100000000000	9,061943399914	0,952749681605	1,973928451405	1,074958015148
489,200000000000	9,059679836718	0,952552062468	1,971339310325	1,073708741172
489,300000000000	9,057407967391	0,952425269563	1,968741117238	1,072506901003
489,400000000000	9,055108940802	0,952352918443	1,966097307122	1,071190531892
489,500000000000	9,052764392514	0,952208994869	1,963517737265	1,069944372600
489,600000000000	9,050532166824	0,952116226133	1,960899886745	1,068583414429
489,700000000000	9,048148202253	0,952009234399	1,958362782979	1,067210861911
489,800000000000	9,045813777261	0,951897690385	1,955830128035	1,065743398971
489,900000000000	9,043532336637	0,951813302374	1,953294228660	1,064297576493
490,000000000000	9,041317669927	0,951743676588	1,950859069672	1,062823689563
490,100000000000	9,039034453623	0,951642584553	1,948439176845	1,061297117380
490,200000000000	9,036748267257	0,951585250346	1,945938722251	1,059736534327
490,300000000000	9,034445704468	0,951452033440	1,943502427771	1,058170505154
490,400000000000	9,032170947945	0,951479254332	1,941204217361	1,056585560869
490,500000000000	9,029870948481	0,951406156990	1,938862336593	1,054959152574
490,600000000000	9,027621092729	0,951373322559	1,936611073177	1,053287381418
490,700000000000	9,025463970923	0,951299382310	1,934330512992	1,051491326581
490,800000000000	9,023264424397	0,951239035636	1,932220059323	1,049775112050
490,900000000000	9,020912349288	0,951190174297	1,930026417824	1,047945277036
491,000000000000	9,018633959081	0,951130898289	1,927874889380	1,046124656259
491,100000000000	9,016356969613	0,951061887001	1,925756209445	1,044207085612
491,200000000000	9,014105796170	0,951052058279	1,923637727440	1,042333910675
491,300000000000	9,011791488383	0,950970330714	1,921606179021	1,040347498752
491,400000000000	9,009499568378	0,950930002264	1,919574533285	1,038331757052
491,500000000000	9,007105313763	0,950914623596	1,917536268874	1,036231724665
491,600000000000	9,004703534647	0,950876972138	1,915546928275	1,034179506662
491,700000000000	9,002394285704	0,950885034259	1,913516680297	1,032045870606
491,800000000000	9,000121930818	0,950842532031	1,911562479778	1,029881111570
491,900000000000	8,997662784419	0,950872186257	1,909565906684	1,027616520958
492,000000000000	8,995288289656	0,950842532031	1,907630199591	1,025319680572
492,100000000000	8,992952772630	0,950779648526	1,905713966708	1,023058659207
492,200000000000	8,990541441710	0,950817582250	1,903848527088	1,020781382537
492,300000000000	8,988108284751	0,950757332910	1,901967716225	1,018438211519
492,400000000000	8,985668606200	0,950775826245	1,900090474276	1,016085436960
492,500000000000	8,983307414537	0,950695072013	1,898245157781	1,013657229061
492,600000000000	8,981088462222	0,950769916165	1,896426019513	1,011243570247
492,700000000000	8,978810981939	0,950812089730	1,894511982235	1,008758573559
492,800000000000	8,976523768879	0,950782892646	1,892717977815	1,006309262221
492,900000000000	8,974198010038	0,950779038246	1,890884851116	1,003822017171
493,000000000000	8,971795157969	0,950829424474	1,889056730299	1,001257477772
493,100000000000	8,969529114752	0,950880216258	1,887297035058	0,998714775133
493,200000000000	8,967287321706	0,950889948619	1,885490054164	0,996025398929
493,300000000000	8,964993620327	0,950964563389	1,883747955898	0,993339266869
493,400000000000	8,962631050457	0,950987818271	1,881955461196	0,990485789591
493,500000000000	8,960368105687	0,951065360503	1,880189439315	0,987651831569
493,600000000000	8,958044386725	0,951113792927	1,878401628332	0,984781276231
493,700000000000	8,955702021431	0,951178675335	1,876643309460	0,981816149884
493,800000000000	8,953456984379	0,951340881355	1,874888234730	0,978724502859
493,900000000000	8,951137971520	0,951405378323	1,873225216235	0,975598166257
494,000000000000	8,948882067751	0,951504463669	1,871482716711	0,972502770984
494,100000000000	8,946572636929	0,951571213904	1,869749531704	0,969173811713
494,200000000000	8,944227027594	0,951681513998	1,868039874849	0,965825879288
494,300000000000	8,942001456402	0,951704222841	1,866356171049	0,962442261571
494,400000000000	8,939705924598	0,951883966383	1,864729448326	0,959033879367
494,500000000000	8,937415693213	0,951986166396	1,863025038760	0,955403961959
494,600000000000	8,935201460721	0,952125958494	1,861408871892	0,951850208261
494,700000000000	8,932940202704	0,952275188033	1,859790050745	0,948291408192
494,800000000000	8,930575128011	0,952440638174	1,858167985478	0,944609331590
494,900000000000	8,928235332993	0,952606666475	1,856545245698	0,940789717178
495,000000000000	8,925847731483	0,952762789162	1,854990081111	0,937066489748
495,100000000000	8,923632385018	0,952927256236	1,853451019736	0,933251666497
495,200000000000	8,921306241781	0,953138124064	1,851854907551	0,929456045862
495,300000000000	8,919061205395	0,953280865362	1,850333410375	0,925598786988
495,400000000000	8,916951047258	0,953493178590	1,848801088733	0,921655831998
495,500000000000	8,914715617559	0,953640995499	1,847312305737	0,917791828343
495,600000000000	8,912339073588	0,953845342317	1,845736477595	0,913887513484
495,700000000000	8,910006442034	0,954010792459	1,844253910019	0,909962128278
495,800000000000	8,907816558489	0,954169754360	1,842742145277	0,906017278400
495,900000000000	8,905551125210	0,954344358703	1,841326740851	0,901975907972
496,000000000000	8,903206644851	0,954548693842	1,839893405628	0,897950266337
496,100000000000	8,900928969476	0,954727743075	1,838437184354	0,893929687707
496,200000000000	8,898680689213	0,955026202155	1,837123311591	0,889825876154
496,300000000000	8,896435653265	0,955243558225	1,835715359058	0,885650694020
496,400000000000	8,894067335044	0,955447937813	1,834336603704	0,881546882572
496,500000000000	8,891669818427	0,955684758605	1,833068148785	0,877443071177
496,600000000000	8,889415049800	0,955928067639	1,831764008440	0,873215983287
496,700000000000	8,887150548403	0,956142179589	1,830531238965	0,869014848409
496,800000000000	8,884814673083	0,956395220984	1,829233586892	0,864943478367
496,900000000000	8,882485286352	0,956583379971	1,827978108518	0,860687193565
497,000000000000	8,880227273632	0,956807224282	1,826764803842	0,856398467623
497,100000000000	8,877940062516	0,957089462762	1,825626114163	0,852158403529
497,200000000000	8,875578233213	0,957313307074	1,824406321237	0,847808039432
497,300000000000	8,873268312292	0,957488489579	1,823264387439	0,843496604824
497,400000000000	8,870964879959	0,957728554494	1,821989444312	0,839227343824
497,500000000000	8,868567363819	0,957952398806	1,820857242915	0,835003500549
497,600000000000	8,866325572722	0,958166510758	1,819738018042	0,830549324865
497,700000000000	8,864103247293	0,958426040395	1,818651234474	0,826192472816
497,800000000000	8,861705731294	0,958640152347	1,817541742001	0,821735053132
497,900000000000	8,859535314281	0,958902926106	1,816523085173	0,817339271771
498,000000000000	8,857361653038	0,959133258660	1,815481719438	0,812888340446
498,100000000000	8,855074442371	0,959347370612	1,814359250458	0,808460118014
498,200000000000	8,852887804130	0,959467403070	1,813308152342	0,803992966213
498,300000000000	8,850616814903	0,959769106275	1,812377087039	0,799460932095
498,400000000000	8,848329604368	0,959944288782	1,811342209581	0,795045686318
498,500000000000	8,845941821504	0,960168133096	1,810365726465	0,790610975887
498,600000000000	8,843544305877	0,960421174494	1,809392487483	0,786221683177
498,700000000000	8,841140301760	0,960583380519	1,808367342426	0,781816169932
498,800000000000	8,838736297693	0,960820201315	1,807446009530	0,777352262610
498,900000000000	8,836475041550	0,961060266232	1,806508455988	0,772940261245
499,000000000000	8,834226762530	0,961290598788	1,805583878968	0,768537992295
499,100000000000	8,831858445573	0,961507954862	1,804678766731	0,764142211640
499,200000000000	8,829490128663	0,961702602093	1,803786631016	0,759746431043
499,300000000000	8,827206162812	0,961988084697	1,802897739434	0,755360382859
499,400000000000	8,824925441275	0,962179487808	1,801999115466	0,751042461219
499,500000000000	8,822690139555	0,962364402677	1,801171862356	0,746718051399
499,600000000000	8,820315334293	0,962555805788	1,800344609250	0,742328759268
499,700000000000	8,817839956726	0,962763429501	1,799439497030	0,738108161345
499,800000000000	8,815650074913	0,963029447384	1,798608999799	0,733845389938
499,900000000000	8,813440727525	0,963243559338	1,797768770181	0,729550177404
500,000000000000	8,811351418139	0,963389544762	1,796967470123	0,725267941396
500,100000000000	8,809090162526	0,963619877319	1,796127240511	0,721125202523
500,200000000000	8,806783487190	0,963801548069	1,795322696328	0,716894872512
500,300000000000	8,804418415056	0,964061077711	1,794391631087	0,712696983736
500,400000000000	8,802082541392	0,964291410269	1,793596819299	0,708495850893
500,500000000000	8,799701248009	0,964567160515	1,792850669459	0,704233079861
500,600000000000	8,797155054062	0,964821742055	1,792083449162	0,700091783076
500,700000000000	8,794895811344	0,965085288321	1,791312534408	0,695845878708
500,800000000000	8,792563856688	0,965280867034	1,790527872579	0,691606972979
500,900000000000	8,790257181677	0,965540396678	1,789791455136	0,687373399220
501,000000000000	8,788038101962	0,965799926322	1,789068014215	0,683217684340
501,100000000000	8,785809944892	0,966050575595	1,788357615351	0,679014847882
501,200000000000	8,783492689071	0,966321908531	1,787644419447	0,674791233095
501,300000000000	8,781182962699	0,966588247616	1,787030700777	0,670536428241
501,400000000000	8,778882776448	0,966799115453	1,786401339623	0,666280145921
501,500000000000	8,776657208412	0,967052156857	1,785713584137	0,661958981303
501,600000000000	8,774373079739	0,967315454925	1,785064332211	0,657705255061
501,700000000000	8,772022112828	0,967529620740	1,784413137832	0,653392905051
501,800000000000	8,769652833484	0,967759375140	1,783877406762	0,648995487776
501,900000000000	8,767381845870	0,968028637148	1,783299951689	0,644632149850
502,000000000000	8,765101125498	0,968307631517	1,782725740747	0,640242859042
502,100000000000	8,762792026018	0,968567226701	1,782233091812	0,635900853756
502,200000000000	8,760358808925	0,968814420968	1,781689353758	0,631512778750
502,300000000000	8,758048087242	0,969105685180	1,781226952870	0,627120404591
502,400000000000	8,755695993162	0,969319797139	1,780675450839	0,622695428717
502,500000000000	8,753392563142	0,969553373821	1,780234249215	0,618332091125
502,600000000000	8,751204419362	0,969792783367	1,779690218516	0,614030916115
502,700000000000	8,748978175028	0,969973953178	1,779219318459	0,609574837894
502,800000000000	8,746793723026	0,970231395025	1,778761414389	0,605112313999
502,900000000000	8,744509758786	0,970523365878	1,778385095359	0,600710047225
503,000000000000	8,742154420709	0,970795872009	1,777937405480	0,596246142286
503,100000000000	8,739957625758	0,971074047158	1,777507804082	0,591839845055
503,200000000000	8,737857726035	0,971319781426	1,777048000062	0,587354242704
503,300000000000	8,735575046826	0,971516066783	1,776636509532	0,582938774848
503,400000000000	8,733300815604	0,971778840553	1,776247213987	0,578481358370
503,500000000000	8,731185553508	0,972054590805	1,775848186055	0,574105044868
503,600000000000	8,728933671765	0,972237342933	1,775417142824	0,569632390985
503,700000000000	8,726676247329	0,972482525646	1,774963405937	0,565188252877
503,800000000000	8,724401529266	0,972758368365	1,774522549532	0,560801184544
503,900000000000	8,722156758823	0,973047837754	1,774134707506	0,556387382072
504,000000000000	8,719756001459	0,973284112520	1,773690839925	0,551986657672
504,100000000000	8,717591846215	0,973577590746	1,773185574948	0,547519968004
504,200000000000	8,715337374574	0,973879745916	1,772759967480	0,543092928380
504,300000000000	8,713244957052	0,974092229590	1,772285999440	0,538814286887
504,400000000000	8,710909967992	0,974371465424	1,771783737056	0,534564416529
504,500000000000	8,708585991827	0,974711525599	1,771290184103	0,530302983460
504,600000000000	8,706551509129	0,974970268797	1,770822931152	0,526098969180
504,700000000000	8,704236201624	0,975321934200	1,770315628338	0,521816664325
504,800000000000	8,702009536381	0,975527340019	1,769816923328	0,517628221190
504,900000000000	8,699636410360	0,975816582299	1,769335965482	0,513468686070
505,000000000000	8,697289456877	0,976100009237	1,768714345311	0,509287598505
505,100000000000	8,694967185040	0,976313793511	1,768171920315	0,505307133566
505,200000000000	8,692457267231	0,976638854466	1,767704264732	0,501311280615
505,300000000000	8,690031968390	0,976897079852	1,767208512180	0,497291873071
505,400000000000	8,687696869207	0,977229862587	1,766692481792	0,493348742367
505,500000000000	8,685324604264	0,977527422328	1,766235830427	0,489410899496
505,600000000000	8,682956847402	0,977742517359	1,765720800306	0,485567179181
505,700000000000	8,680591606118	0,978084254764	1,765263137645	0,481714892936
505,800000000000	8,678224807478	0,978332357482	1,764790161164	0,477961529718
505,900000000000	8,675924360750	0,978553206862	1,764257778733	0,474153854609
506,000000000000	8,673606317033	0,978954835426	1,763805977505	0,470354962889
506,100000000000	8,671369248589	0,979217117668	1,763381094863	0,466656277691
506,200000000000	8,669159585614	0,979507171063	1,762873402729	0,462921505273
506,300000000000	8,666905926046	0,979915095150	1,762473394018	0,459319333161
506,400000000000	8,664601553583	0,980155995202	1,762038280317	0,455678454916
506,500000000000	8,662189747615	0,980460107428	1,761645387343	0,452051662119
506,600000000000	8,659804590157	0,980714656212	1,761221618849	0,448508891271
506,700000000000	8,657432049010	0,981081051402	1,760820928805	0,444809061660
506,800000000000	8,655098767440	0,981366757242	1,760510531911	0,441201439071
506,900000000000	8,652658803822	0,981665635530	1,760066106631	0,437610979606
507,000000000000	8,650225816119	0,981989366268	1,759717522516	0,434031616160
507,100000000000	8,647817654117	0,982198956128	1,759377740930	0,430465317461
507,200000000000	8,645489299970	0,982558571727	1,758999719562	0,426802614809
507,300000000000	8,643193298964	0,982831526900	1,758642699869	0,423168744882
507,400000000000	8,640847753129	0,983172063864	1,758386225799	0,419671985016
507,500000000000	8,638546463532	0,983460689707	1,758124949937	0,416143105231
507,600000000000	8,636365400274	0,983700984024	1,757716746716	0,412635659546
507,700000000000	8,634124737852	0,984007184053	1,757454743124	0,409114156387
507,800000000000	8,631923576394	0,984227481881	1,757102557669	0,405676737458
507,900000000000	8,629711253593	0,984453652155	1,756793069226	0,402227638579
508,000000000000	8,627489748646	0,984679692651	1,756574977045	0,398844434300
508,100000000000	8,625224596887	0,984907796939	1,756166052909	0,395584590133
508,200000000000	8,622972178234	0,985083204299	1,755938674777	0,392084157827
508,300000000000	8,620689902272	0,985276086566	1,755663999324	0,388797508162
508,400000000000	8,618465542256	0,985510400398	1,755447237370	0,385528475833
508,500000000000	8,616154486883	0,985708635999	1,755208510464	0,382276509284
508,600000000000	8,613889138718	0,985903742009	1,754949504426	0,379117462211
508,700000000000	8,611716831108	0,986075712529	1,754763079412	0,375805766888
508,800000000000	8,609443121075	0,986268984130	1,754556407710	0,372583487046
508,900000000000	8,607335469102	0,986432244613	1,754329458173	0,369423532912
509,000000000000	8,605153483655	0,986698256675	1,754202502698	0,366272209013
509,100000000000	8,603043565413	0,986880222358	1,753963289126	0,363123975794
509,200000000000	8,600846942087	0,987119612775	1,753818748713	0,359983479941
509,300000000000	8,598520767276	0,987311035042	1,753596276522	0,356874106722
509,400000000000	8,596160427002	0,987527536872	1,753513607842	0,353697606083
509,500000000000	8,593808392919	0,987815676051	1,753389831933	0,350648027931
509,600000000000	8,591516697830	0,988015664628	1,753307975015	0,347529516180
509,700000000000	8,589257534317	0,988221329038	1,753105682677	0,344466333172
509,800000000000	8,587031487703	0,988412069972	1,752931066179	0,341423600863
509,900000000000	8,584776596748	0,988651737141	1,752835873907	0,338463115109
510,000000000000	8,582466580297	0,988893772755	1,752767221267	0,335495718723
510,100000000000	8,580152044504	0,989151106902	1,752578045932	0,332531974302
510,200000000000	8,577754855492	0,989300561299	1,752524309019	0,329617281928
510,300000000000	8,575358695386	0,989529489354	1,752396931767	0,326667794916
510,400000000000	8,573071553456	0,989804845422	1,752251288240	0,323755391865
510,500000000000	8,570656153043	0,990040684147	1,752210148567	0,320782512495
510,600000000000	8,568265065992	0,990302769784	1,752127111966	0,317926970877
510,700000000000	8,565942174041	0,990526614120	1,751981126150	0,315094858995
510,800000000000	8,563564129675	0,990782899663	1,751835140334	0,312262747135
